X	Y
-2,9044426999426878	-0,6449870437426692
3,594054740323081	2,341541398761748
-2,2157885557524675	-0,4231947140481864
2,1080690180624764	-2,1839255425116804
2,0370005615317837	-3,1376688743784973
-3,8944108300222746	-0,4484607258831437
-2,588724747860428	-0,6708164755110955
1,8276403112844601	1,9943189834714767
3,31916469952822	2,508086666714783
-2,2273019351910834	-0,9150624689259381
1,681232273583257	1,7701584977535707
1,1568192370127646	-1,7178110383709133
2,2502054369196696	-2,6831929750453787
2,1698122196110057	1,5996026028452603
1,8738093265098479	-2,6606988994198963
1,6751117372668374	-2,6672783029272904
0,33903971743294226	-1,7251216290027276
-3,3280714907198705	0,5228675131497716
1,7309454136927618	-2,9112300699698115
3,217914149607846	1,7611401272334883
1,850814146105579	-3,1160831356185996
3,1846663230217005	1,8486678850154585
-3,2818574485278784	-1,0072718996079535
3,8623209778907235	2,860125583078659
-3,799318093963164	0,11410981666074582
2,2959959877293543	1,58373193898084
0,24241561987937899	-1,96496135330286
1,8147321658856068	-3,3120573427098305
-2,1478896986510843	-0,48657042155795793
-3,8273165789737353	-0,5421221681005857
2,2419926342956815	-3,0141954737459513
3,160136513370589	2,0511963891832266
-3,6743353151992415	0,9888303209704201
1,2672214294633106	1,5576578505872782
3,3502955116356117	1,533692208514944
-3,3487313352784773	-0,8111911861990042
1,61850818965681	1,798108017327304
-1,8843069200478506	-0,4650714989959879
-3,8665119027078023	-0,19365520450807688
0,46950359961616056	-1,5755075741849536
0,2924663022274754	-2,0418855946545
3,2285759102771747	1,8847626746869568
-4,091174785570181	0,08999166702165562
1,196747291256925	-1,430444306838328
1,6301820616922371	-1,9644148437536826
2,2209406096562176	-3,0495780775043677
0,4645038895148357	-1,994911242564489
1,5603551733619363	-1,9428897737969766
2,420860312729574	1,0086083931987868
-0,023132635916088606	-1,9411330407267262
-0,24046048021799327	-1,9668801545807568
2,2972363424776487	1,6892058245010926
1,5813421649802235	-1,7180309426383498
-1,8888282783034354	-0,93164443767495
3,2567405348305223	2,3804895657506653
3,5458212599094603	2,531216728365918
1,3829393005117683	-1,601645869677245
-3,407291596729399	0,6173482769025689
3,194228438217122	2,797093249987268
1,7948195566469365	-2,5718645467571006
2,0723278130477985	-2,5946337545011504
-3,0043324124809785	-0,8791844999728662
1,831794539803097	-1,9264982569705622
2,179160240652652	-2,679081393400205
-3,687208609541263	-0,23120617074086264
2,008431079727343	-2,8506370876235394
-3,662506120078163	-0,5464433901508061
-3,9342424053558336	-0,04516330884751074
3,623445286131532	2,5379082016814363
0,5097057092805617	-2,188031545925196
3,2553225552945384	2,0940287206348067
1,45491075422643	-2,0392178667617107
-3,4834530504499894	0,40485449026977344
1,5528059600677588	-2,5017866721583664
1,960341732358277	-3,019745007210961
3,2715502792490234	2,3833119631295148
1,925330437884941	1,57141343290078
3,099509280186959	1,7735195105821815
-3,426472417916411	0,5113558095271389
-3,6448655218387254	0,6089401934376157
-3,1285475217842427	-0,3764711178464317
2,124506964464304	-3,035317170870234
3,380500038300873	1,88129204305972
1,2181898598457037	-1,7883380946790157
2,698084786213287	1,7164116271517549
-3,4433152527788007	0,7528191547418557
0,9061535794216399	-1,4286911173593775
-3,7053516087169527	0,9678410293965349
1,4790469719202304	-2,4005006935706796
1,5641673973390233	-2,4519792106283873
-3,4817471458973577	-0,11496043865286376
-3,656200919336465	0,833044320623725
3,67496565454438	2,5912729469593403
0,7083498404557294	-2,013481579253269
1,2332099681895654	-2,228112962513027
-3,623513377583878	-0,31126663473405725
1,8556529723983903	1,6922982126823585
-3,7418128264855026	-0,4527004404449222
-3,8636554739643687	0,06877248713608719
1,1363634108493428	-2,139188815283423
-3,138150029191162	-0,6748577569929004
2,9156680773931174	1,8037595820513208
2,231949408405134	-2,9290379601397127
1,7714438495024256	-2,132035032843101
1,743039929822212	-1,736564065190303
0,9294174165031752	-2,1267694780269792
-2,0525287803673677	-1,0258863225681418
0,1944375361402486	-2,238611286309462
3,6267708007111277	1,7470347002231534
-3,555216552120339	1,0426522964746527
-2,9296507765170965	-0,817899757464049
0,5911277247503238	-1,8760161204304722
-2,2617730629511383	-0,9267557327532736
1,6224719993705539	-2,2280766846958935
3,4753974170266746	2,432365452700779
-0,09432394968300373	-2,242521080740737
-2,570297460944417	-0,5425019148424225
-3,9829144112196455	0,25432492609867086
1,7160846923596744	-2,3316015429782597
3,655135804613174	1,8988302679291218
-1,6919675953986122	-0,8281269467615637
-2,400685745904214	-0,5927612527020517
1,5116382831881268	1,86001521045244
-1,7705128758157038	-0,7664877532611256
2,1017081673852847	-2,765499466956789
1,589141982219544	1,3341067952562453
-2,8839982761849594	-0,481988452704762
0,0009444932155630026	-1,9368185409998597
2,950957108712577	1,69226771227802
-3,3315189319732017	0,7037337090435207
-4,079989218418433	0,13161333385074658
2,2732662928739384	-2,955336063237418
-3,5421915089403884	0,88664257899627
1,859264888752276	-3,2517698903127092
-3,2482443224295983	-0,32163161270250185
3,8726644490787097	2,2114209383482826
1,728422628156638	-3,0095341752506988
-3,4640982658766566	0,16761770706808304
1,2434698153856	-1,9668448366245426
1,8909916877657795	-2,091119293725612
0,27418553298054815	-1,6750599345697366
-3,3855994710343684	0,24657595427725476
1,6672667248734714	1,6124718119384303
-3,586034713715579	-0,3351524495158684
1,8011214457424944	-2,6533428924290927
1,4134033099067584	1,4031919719710735
2,829163281339638	1,1931124363040044
0,1808929450598653	-2,2071008334010367
2,898425715628451	1,6323906823534209
1,600884729414246	-3,173726786909214
-3,585924407539592	0,9316511087883719
-3,4757780834742533	0,13050768108011068
1,2794455755596277	-2,1941115715925754
-2,664589102399896	-1,0759215217748395
-2,6046856008565493	-0,5575083857430099
1,3019508865176808	-1,751677488506439
1,1687972036752996	-1,929529222815221
-2,8227387500110726	-0,9372850452357671
2,2473212010663532	-2,9952885959891726
-3,2419130490827888	-0,2020532899573771
2,0481478398309605	1,3257617878246846
0,3409964863655086	-2,130815929491152
1,1480752063293331	-1,7146255669120605
3,4199565337856512	2,895506675792576
-3,9502058427829616	-0,02446202075133108
-2,653010023597875	-1,0844155225685959
3,432167140915187	2,359961223176662
3,168669939028534	1,6715607687486393
2,4512628753645793	1,3158826848539231
0,22789176755529628	-1,810907504745317
3,421043876604794	1,4146114158958327
-3,140920878024594	-0,7608758792526076
0,1492306876268611	-2,0198742036974338
-3,791001485379497	-0,6712298039941894
1,0859257970022405	-1,8814900034688056
-3,5643806071669832	-0,16718472841145232
3,7947216595122404	2,9472605625420067
-2,3647679891286333	-0,800719406316776
-2,341445008138327	-0,44432535311100163
0,5887581909134125	-1,7394804312816765
2,1206393106189596	-3,2107482391402953
-2,2808184423899474	-1,08699183096875
2,3254208927418873	-2,7780850620512973
1,9623640492511094	1,701373768792182
-3,7869921296217455	-0,6132007974646363
-3,8426998724457713	-0,39737095600881256
0,48767608889344555	-2,045983852824064
2,2150904544433807	-3,2493000309811984
0,25391776429644886	-2,01593411655768
1,8154261383145105	-1,9822524597594102
3,292146034348294	2,520316714692611
1,9260380864617799	-2,551376254420628
1,7368765418392118	-3,1277095794917833
3,241995940526105	2,75036721292006
1,9627714951069581	-2,424169827847924
2,1587733587389053	-3,515064954391696
0,6685162484054772	-1,650415559705605
1,8186048088410194	-2,07369344063819
1,066303633520209	-2,0164496472200844
3,1918387042497876	1,689725881261951
-4,028686945557855	0,29549949665487873
1,3029466066493232	-1,903365241931926
3,787437636322201	2,987668347177364
-1,7678011530989124	-0,9180955446095418
-2,42789805781655	-0,7104544223562619
1,0415805396214144	-1,4171962619801857
2,1535165532818152	-2,4423205938933834
2,9961756515914564	1,1407509094332613
1,9635401061060174	-2,35220363921461
3,2154328006791046	2,0549881988468215
0,8591325653549982	-2,086775510961789
0,6676058564863082	-2,0341831849878074
3,356693002661542	2,5514585949689494
1,4190371218425741	-2,133348420713509
1,0435639681999749	-2,0236188728130973
0,38741978073535854	-2,1537511644449325
-2,0554671234000814	-0,433759978007521
1,631801136994579	-2,8628784481614478
-3,040744812023083	-0,5723497348657389
3,192845455266638	2,3476349924316127
1,7732876873938275	-1,868430995933308
1,3826008260210827	-1,6010508101339205
2,8012972730001784	1,4339365288668975
2,9927431721925686	1,4958687837556732
1,8712287604499958	1,7696749850322067
0,8301192997131992	-2,1115695152123752
-2,6920132791707125	-1,0136285897114101
0,43370669538851214	-1,6773739671855719
2,1420828835912396	-2,515284900006031
3,4287517617805348	2,273037683075932
-3,6585173149961943	0,05534718769953123
2,0730966506861463	-2,025642256902527
1,3475147054086418	-1,9577630338142191
2,807451045356525	1,1101808912955677
2,540454784016622	0,9669711268952572
0,09672080801604888	-1,8929916796923574
1,7589803798019552	1,7515230708120477
2,745898888278054	1,3432941991190268
3,1013888715125923	1,2195665091827672
3,6527698169730782	2,4206279787620564
2,159616614199746	-3,081965274660336
-1,6653250138950633	-0,7286156043679463
0,9266734634726965	-2,031895839902564
2,569364186909329	1,4289692547753508
3,7359574120351153	2,3146681814561196
0,14160912164121509	-1,9499272265963392
-2,622197311142942	-0,9132807140830412
-1,5773314604733095	-0,6973238173827521
1,5486293262024522	1,304913549866527
2,1598022483507284	-2,4539087194518525
0,8412528506085724	-1,9740924921422178
1,9344078632559962	-2,185018129449666
3,502383391454482	2,8030611536459933
-3,572390324096788	-0,8359544825247494
3,2941080978569968	2,6126926014782743
1,710821643593603	-3,20176040861257
-0,04384291405083118	-1,827187979901577
-3,565969041095002	-0,46741431066996664
3,129726760319083	2,128629670405618
2,592715857262711	1,5378675130187436
2,134120006883213	-2,899509657036462
1,3096391218752128	1,7317141187572545
-2,1202651059853284	-0,732202365672413
-3,259052985338601	-0,6639691579063988
-4,015183691974643	0,7957430782528936
1,2355598423582117	-1,9569066399854576
2,462223765962408	1,7044712225078604
2,6506909134972583	1,5678914549148497
-3,4586264108562554	0,9302550571978982
1,3861379903918054	-2,054013364402162
-3,138057954724271	-1,0660892116032663
3,0397400094524474	1,979627568337472
-2,7200722232495993	-0,8643463622003154
0,17792313771725965	-1,8853634504662682
-2,020560950273923	-0,291183670800535
3,394373445139951	2,0315446416874376
1,705568274425504	1,9081377198023854
1,3194824426378553	-2,2436671558237062
2,8765420823094265	1,3804358166007784
0,5716048782423004	-2,168655794427581
0,28895471370644255	-1,8616615950364739
-2,4401324025674036	-0,7320108069826314
1,7311426713557454	-2,561142278454173
0,9827941424575075	-1,5483641158995556
-2,7532503256546157	-0,6451021766453882
2,2255832549620993	-3,1221469280788248
3,8227594990749623	2,217455395281003
1,8068040318656697	-2,8793847038103544
-3,536814336052964	0,9232016621079622
1,2282178046192989	-2,1432158595765816
1,7509431039735066	1,8550175489048681
1,840586701911348	1,834760753058811
2,1664978715322096	-2,50158920403039
0,35147950775600806	-1,6772745267756044
3,647673110837493	1,9265756487394219
0,16318689604396364	-1,6754813772229116
-2,589458412466979	-0,5968443746770649
2,3619086029801446	1,2716757214680123
1,8779870517974033	-1,9025320811675543
-3,8618284189391727	0,8088071336974538
-3,6395487854898843	-0,7436228635307245
3,4089235150907564	2,0307915624434716
-2,5246876049842766	-1,0438916732322268
-3,8483767278851952	0,06870830775623338
-2,132266178041229	-0,33985879835242083
3,7111419709208895	1,8332140466485523
1,326940299680511	-1,7389232157896455
-3,5832418392495913	-0,414359355255812
2,0314086710546624	1,5974165593182807
-4,0473135223971735	0,29607228820236275
2,6140116654511494	1,3866756434020786
2,89585712897299	1,5009812106664997
0,3394662143792233	-1,6540811345819482
-3,8401928762128366	0,6098598659866439
-2,198619932778475	-1,0190009537494313
-3,5315405305775793	0,7718771416989982
2,1399322602369883	-3,228286105633137
-3,4286803949941933	0,343929355975217
-3,1381011790758833	-0,9357967338312196
1,9336856881113789	-2,6669655274055724
3,561387581750909	2,5668938045725116
1,7328909623978288	-2,4204304042078535
1,758475628983357	-2,5561414873527903
3,6321152623271393	1,6022554066077563
-3,461148067854	-0,8126414083171261
1,6429915576588816	-3,04390325033374
-2,6671801945550193	-1,194023305806385
1,5655136583973621	-3,1743192290296154
-3,602245752720857	-0,8169241188145955
1,3801543337279867	-1,962772845694778
2,6583718661750635	1,5079039058537318
-3,9569387367670537	0,05848752954125136
-3,393648176441047	0,59950895392822
1,788771629597556	-2,8100238666379735
-3,404518596475401	0,10993644935382113
0,11173464824665502	-2,1414423215088285
-2,9263997970696844	-0,7745548035996805
1,5772872020930773	1,9612022978577983
-3,6072835763780464	0,38221906513352893
-2,4263491970805724	-0,8579096644070825
-3,465696859755922	-0,44338104611699514
-3,5890758334579234	0,6719728989990329
0,672311905005881	-1,785791621496748
0,257308593942041	-2,388095501263657
1,2605767925205897	-1,6084225628023492
1,133157014142827	-1,456973054045376
-3,417129160589021	0,7060488231610041
3,8169141867057563	2,792604795703763
-3,020521402607981	-0,8480192200024737
2,2926489597397905	1,1552089372854444
-2,966890335161833	-0,9070890590058915
-2,6323739505389976	-1,1486749318596896
1,4009834136154027	-1,8325645617913824
-4,044429341127863	0,05969849598107235
1,2351519738722234	-2,0188098449930467
1,194212214204594	1,8008673101007688
-3,6286647071298086	-0,43690955305719026
2,572890327201714	1,6147670639277247
-1,8670554414859797	-0,8551465175567305
-3,0800154915380986	-1,0935955480965225
3,4049828976668453	1,8058049363316622
0,365038499999584	-1,5569618079091665
1,8733031404719234	1,8432346538405318
1,3642187818064906	1,9377984936392467
0,21003605450298235	-1,7279142826573812
-3,5024562298407402	-0,6190217594732607
1,7253632124545217	-3,234263131637416
1,1329031451132423	1,8378108032412346
3,266655460141892	2,7448566275781534
1,2590953850060007	-2,1118575657841845
-3,156890153185582	-0,33991653883986017
-3,019383891256027	-1,0165966779202469
1,8496473165878926	-3,3339561686194763
-3,1829015528369897	-0,5925290104907874
-3,4342565668695633	0,49314102434548635
-3,9478079946083895	0,6587878865470398
1,2682122655520995	-1,9164453288241508
-3,8634643737382266	0,28726522588810466
-3,602026466526487	0,32889055972563225
-0,03179693591880395	-2,2070243419490296
3,5780791568817505	2,053573958298692
0,16733446647368622	-1,6989133199015023
1,2813758484554796	-2,096271093086845
1,601710591194939	-3,1350454985773304
2,215479698304298	1,049698063215379
2,695798418647026	1,5867454532351877
1,3399306291593294	-1,528835089481566
1,6930197352140675	-1,8588575985439129
3,694265275513436	2,6357571586685498
0,49520488201121216	-1,4258045007035818
1,3480174701175942	-2,079933017083253
1,9043079752164531	-2,262548729083585
2,309763809921184	1,377656158311964
3,3649665130663897	2,146602657591771
-3,485843081024732	0,1851910156705538
0,5699836051397476	-1,8597288268597247
-4,017077090670449	0,2130364794452979
0,5642843899113703	-2,1428901919719974
2,5426613216003906	1,367941332095933
1,7136485743335865	-3,1868448403888414
2,480210625298564	0,9677238438230826
-1,9595608041858728	-0,43230455170282045
1,6932814995733094	1,7044366186080748
-1,7272395368986033	-0,6167707143485511
3,7676305052774532	2,115450778032063
-2,176224347677706	-0,36532073935329823
2,6830625523669545	1,1019817115448822
2,1426804257545187	-3,3183195256514755
1,6579604915982153	-2,2132028027294424
2,008579159744881	1,538433807471111
3,2471014919741568	1,688836123992481
0,09262673655897924	-2,4337412720933305
1,707421751174226	-2,387795575276286
-3,37473157579206	0,030162920305150442
-0,06064164610282441	-2,0115746115957824
1,148717036908961	1,8365251567587209
1,5495165886701994	-2,506180291959307
1,1370615041420227	1,7590892006375403
2,3362319900550097	1,3523162886894184
-3,246513617286631	-1,0903685733671216
-3,6517383217459685	-0,3794484988733112
-2,572646102511616	-1,1697578836445555
0,6200645458579205	-1,554237904512394
0,23490338393937904	-1,6332629365963647
-2,444620419242727	-1,0652249227403976
1,4456103751037426	-2,002330654476332
1,5304005568710206	-2,416836104158641
-3,9257418801624615	-0,038968344186781634
3,2557168463403023	2,192123819119832
3,330493194277304	2,3093116590243348
1,988488608994412	-3,2277280642857837
1,1314692449489436	-2,0205138445952664
0,13162406937453763	-2,128320073691482
-3,365395219614856	0,011881425381082444
1,6178663217728335	-1,7676246752154237
1,521865021728739	-2,1778236368612154
2,8443852987728877	1,6147006776310386
-2,982258728060729	-1,1474607727108534
3,0898271938540507	1,2986266611921704
-2,2865977857279356	-0,6113332762780472
2,0914852763934295	1,786034715374242
0,2535308358533419	-2,181619877578723
1,9825369637031125	-2,4105797312059085
1,8819901221221274	1,5710063504052658
-3,863923128893452	-0,03016482580798635
-1,9480841579994914	-0,6704226616677178
-3,698010398202322	0,9094504071292497
1,4973468589252967	-1,730990220103251
0,5573312223655603	-1,410666243583123
2,154266288273944	-2,8896308079971353
-2,710881048201162	-1,1929360363271
2,27164855889398	-3,180727807702834
3,661669918774761	2,9752049486636736
2,072860543812677	-2,5341708714797044
1,1594277867452065	-1,6028573323557334
-3,414553342675244	-0,30947696233668065
-3,495576367251114	-0,20849178076341196
1,6955406243991005	-2,6191178886264592
0,6158415267749555	-1,7867796433640302
2,5510117613992698	1,3913354019066473
1,9261277920196502	-2,8798626403025076
2,0896408179055967	-2,1203601633524944
1,2627807088368765	-2,029854092208134
0,37695265168232617	-1,8807807853744625
1,350845247472497	-1,4755185721035053
1,5916974723493704	1,2783681988617888
1,2048301236821248	-1,6933862933202006
-3,23799758507857	-0,9068150937800721
2,0704085024582786	-2,781831243243417
3,8380542860530262	2,7110171635229077
3,5336624569897914	2,27266162953364
0,6553713512551262	-1,4539829419473986
1,8137536023619334	1,8548092465103165
2,26872007301609	-2,5885575587382283
-2,008696528763294	-0,7442130347001878
0,4107574966621942	-1,775844292435449
3,332989369018254	2,5144410453115884
-3,2919351960819028	0,652205861340838
-3,349891516425329	0,5316216846621348
3,570798925947337	1,9619588443543108
1,8479652794520272	1,854248831258233
0,27613648716644523	-2,3261227194867238
-3,3796707498633776	0,06829983209890778
0,3866194515536297	-1,6066799698905985
1,8408606656336555	1,4521894481556492
2,1740991299939187	1,5188815723156617
1,9618388744979787	-2,3940859154310545
1,103697466544674	-1,6368435000739516
0,17362956262567963	-2,0577141218882655
1,9066034859949406	1,736251907165591
-3,618878832988211	0,6424237773368942
-3,0821362385774433	-0,9218515072050835
1,1931109634830905	1,8275907497655748
-3,561914951491646	-0,29780630421440457
-3,2547508160146386	-0,220955983325949
-3,420704603605366	-0,08819765940426871
-1,9164245247187548	-0,9780594411465509
3,5015318851338337	1,9090558365425987
-4,070849442746461	0,49097378668384295
-2,4743631964405677	-0,6348100451097012
1,0879479960882552	-1,9338124871804996
0,4155963699760654	-1,994070201939877
3,127061380760864	1,9891043167089084
0,5942649736428182	-1,4881106309178755
0,34374617023446263	-2,155089345287771
-2,060393388333476	-1,0729685808138134
1,1353234187510561	-2,1286502328586185
2,5994803819153516	1,5358613698602661
3,5017264114370077	1,953505695274494
3,714122750965812	2,5258337275576657
0,027184998085764134	-2,3197810846210984
0,3086151403974666	-2,271600588961601
1,7445064325214625	-2,4278343616303637
-3,4700238005371418	-0,6160191265178743
-3,9996053050595655	0,5574547182435818
-2,6097718121549693	-0,5425369110283611
1,6893333772393033	-2,323522368402498
1,6122620688855611	1,6595494936234099
1,2302649783925577	-2,000045200563828
1,6782352104894787	-3,280547468239921
0,2631745432608845	-1,554431628185965
2,048324905259695	-3,010084777665181
1,9124199268066686	-2,3000407673404197
3,676221675771908	2,8119481468512455
-2,0088470845789934	-0,780253934803889
2,0373031869581615	1,6616884961015235
2,9649030585807816	1,7268298450157662
2,028180414494496	-2,649935690972633
1,3060367949589373	-1,6340791233150262
-3,5460754687677323	-0,079990320252456
-3,4545533512176103	-0,27109212868765153
3,835426261780288	2,84078118401985
2,7440493192643864	1,5731401846500608
2,1698316571550293	-3,350832990043432
-2,24190980565549	-0,4159773205557302
1,9515513335667474	-3,123016543298096
2,384246685095371	1,1264604236959996
-2,2341010180338285	-0,51688367195676
-3,1171573383038718	-0,4428107227456157
1,5700168490481476	-3,110908045003932
1,1588014669877111	-1,428369026673088
1,2670775160481846	1,8632795136292337
1,9322934054723162	-2,7593458460951905
-2,05292534555662	-0,7422323231052232
-3,5934198134310527	0,2653178816960949
2,755280386536484	1,3896521048888495
1,575918546043241	1,8362471785071723
-2,6106601407340984	-0,7977392752086183
2,335923122251317	1,3843955853856456
1,996106993689419	1,4338451453026932
1,614128272004435	-2,6950201943537593
-2,909238740071732	-0,6083251797756916
3,367685820124054	2,723483631689842
-2,241192740036875	-0,5491950766091085
-0,054130279933306436	-2,2913897632505624
2,6054981676306834	1,6400745879283771
-3,6935186329501875	-0,03676207076775023
0,09437196146665905	-2,0724218450126464
-3,157239346677616	-0,9375612332191585
-2,0515025383582444	-1,0867187793441815
0,01688182532621485	-2,2828539199592606
-2,4325864640090957	-0,5519550094217409
-0,014665254461416088	-1,9263357352946273
2,3092979291186224	1,2817822673044714
-3,644319968417409	0,3123577979661886
-3,7597074870303753	0,7322566593784132
2,133887271562742	-2,1628354852965455
3,551251408558623	1,8233033994537258
3,6088423848365254	1,774683072916588
2,997217520209147	1,8642776494486784
3,770555162752509	2,250554871495745
-3,8433907827146268	0,2932378289887215
-1,9167016713957263	-1,0409794563435844
1,7409235657765825	1,8079655593590016
-4,058089469052567	0,6615066945609024
1,379374582521563	1,5804642091872867
0,3919073884126957	-2,0076006931114287
1,636839398963137	-2,836095526619102
-2,8353353053655455	-1,166201226718742
1,6501636119045868	1,2874021044076724
-2,2970298842748407	-1,0800280174080106
3,8560786871564288	2,9266119037927973
1,4146832084995358	-1,5936107989094734
-1,6082395199108417	-0,7257441175643429
1,7515688472439686	-2,9784884490398933
1,2356088209736578	1,743446602987707
3,4070265578640084	1,856488911316142
1,1979151432012534	-1,8331042430423796
1,935925050242214	-2,682177900949851
0,25214109526370665	-1,7270425301284587
-3,030429363679203	-0,5407504183967111
2,2465440575131024	1,2822456417353059
1,987087146732673	-2,02706922872847
-2,0384153284544433	-0,5297219041368199
2,2214526996183097	-3,226868726149627
1,0420792698711063	-2,0001562683787144
-3,509268017606717	-0,8507893188895683
1,7227648804831317	-2,4343635901077585
-3,877691031170432	0,049744908080867956
1,834491001832288	-2,8478148366543516
1,684157328525189	-2,486035860439708
1,8377997232389711	-2,4637739488144965
1,3268311001059665	-1,7737093281286092
2,1958263838678596	1,4014638828302959
0,8721692822460476	-2,048642116999166
1,2615331475267428	-1,813875157763386
0,8198348621013634	-1,7357333748624821
-3,4804250991680643	0,42724433829577774
1,5563353666928434	-1,6896356809067554
-3,6099931339046663	-0,5552462885658539
-3,2751352718152695	-0,9353536389335195
2,237388415154888	-3,327612550768987
1,9805814258910879	-2,976051823411513
1,8554428231261968	-2,4135978380324112
3,334873563513699	2,2601939295908635
-1,6803141573130453	-0,7472422406315196
3,2898411964980925	1,6438042712039045
1,4235996611704347	1,9664624794057233
1,6022596444121373	-2,106963297244146
1,9079068085194821	1,7782598124319255
1,6198891344743929	-2,6551480313917617
1,432496007222296	1,8079643582604163
0,8775335076806403	-1,5801041229453492
1,9996922629086016	1,7522838103545775
2,105763741759455	1,3441537166151618
-2,349724557080797	-0,8394780941413589
-2,2675985370558918	-1,0582706422839288
0,47927202556779425	-1,9662436003517045
-2,870553523365947	-0,6701690858328904
2,175571878606071	1,057394546698468
-4,027501217616837	0,18687912514629723
1,3476034701879618	1,6392863672337112
3,7133262474881326	2,5361970515296037
-3,7764609241562255	0,6444050793557086
3,748816647035609	2,508248442588613
2,157471736509138	-3,127336975680694
0,27820661452619033	-1,7303693776535898
1,4646623657123798	1,6519701806608276
-3,5285363771237925	-0,5238602012214293
2,1482009889755838	1,4957920421321627
1,779168094010315	1,2487633914992156
-2,182153182681904	-0,6912436344289972
3,412594589762587	1,6859911299582868
1,0353548161444637	-1,8652920101835428
1,838017313310521	-1,9871944077027883
-3,1938365459290745	-0,2737765554278002
2,5552511491980456	1,575241368050606
-3,9340093196106074	0,6904783947143116
-2,936437586346834	-0,6699044681344033
0,791475436654052	-1,5898041925760698
0,6891162643513141	-1,4118156128901487
3,5985219766389465	2,926191054319973
-3,421141685350528	-0,9467473465566598
0,9874856113255832	-1,8658482750010321
1,4619637170761561	-2,2438336082005446
2,186829403256491	-2,3437319668000547
2,5063747263844895	1,4534099336848447
2,5764089992682893	1,325954465326583
2,17909512123631	-2,8949876356317343
2,0290177945580132	-2,1600644256356274
3,4690237298571294	1,79386319442753
3,3551537667374154	1,9670582610181948
-3,418893167764254	0,19319426829536146
1,9397219384572257	-2,4734869904901666
-3,4018506326940683	0,3354814849613925
1,8370633764771138	-2,301825621711493
-3,4388479823035327	0,5667847531253902
1,7158248372577507	2,0305168904714104
2,1555943629504517	1,4450921275374016
-3,697435062102948	0,3946234672020118
2,1706434171311595	1,4303750289577182
0,4057046196320178	-2,1920256980184005
2,227070911905966	1,6864828314006797
3,648133394615059	1,6469123504959782
1,6054836521736355	1,330688824461377
2,003686644970064	-2,494254573297948
1,677065183427909	-2,7398927639659587
1,7541338801239708	1,3267951826439692
3,3962099130811216	1,8473051600765453
0,37169584166731584	-2,1415608303471685
0,23072493290949248	-2,1841434389120167
-2,4362701977190913	-0,5747543703693285
-3,3422621899107545	0,6390151621987069
3,4598054385464634	1,5614670672642896
3,2877341124465524	1,5695382007341312
3,8107269311277934	2,552499491452324
1,3214018599474542	-2,0478664454832662
3,0432696274954734	2,009813030896566
-3,168487882687937	-0,500567443146251
-3,3002998221544457	-0,17977216843087462
2,390753215948125	1,0172994296626352
2,2918590636309446	1,3495685000879343
-2,3240342288662763	-1,1089769506014235
3,7361276536500387	2,4309153008716153
-3,6682205273299315	-0,38159614696742683
1,0559258250825334	-2,015048927930337
0,943404450499144	-1,7953111316463612
2,925130826176836	1,66302961756141
1,1412693296232983	-1,6591436963970516
1,717499075604736	-1,9297333383922755
1,6118765150032144	-2,1975621778244427
0,1857312616151039	-2,504388971832176
1,2785406361632097	1,5989362005715224
2,3744784367254272	1,6135233567755185
1,9687173480488112	-3,36609000632158
1,9523338837900168	-3,3324043089626416
-2,5071039558480126	-1,0253553267939557
2,0728851858772743	-2,891615960926584
1,66295737553335	-2,3673690939461176
0,018576793507355305	-2,054290365455369
1,596668716289121	1,480737353924822
1,539789266207375	1,4625724076069806
-3,9613972255594927	0,8225082620791138
2,2193065067657836	1,615838850546157
-3,7514906059702575	-0,23645214975471945
3,494554343391946	2,314701991681631
3,601389013360519	2,5862843620738594
-0,12072430160968473	-2,09174035292788
2,1315398660503413	1,553518380907215
-3,3230965281791804	0,7107622166438483
-3,1508419573889723	-0,679120939558084
0,7784858355446008	-1,8160570892038175
1,7149823230181171	-2,7182851005109656
0,6673301904012288	-1,80488971814541
-3,9513499456320536	-0,17801207879265735
-3,5797820008409986	-0,5563235345698838
-2,131310718271106	-0,5196646817819899
-3,280005036838935	-0,8510220409920193
1,2914252365462962	-1,5867904227229217
3,45985558044225	2,4866783562855495
1,9625385205439803	-3,046503044563518
-3,4746802356833255	0,8984951277210447
3,702374239026965	2,2554195778710247
1,7268012870196003	-3,106603373456192
3,385613342098207	2,5243743428276577
3,3529543645146918	2,353910269941295
-3,29463148339057	-0,9125041057022667
2,88809734705263	1,5830500800268585
-2,1983047702929293	-0,9088452023407256
3,497799274234307	1,9497157580345104
2,03107372256929	-2,997274239323766
-3,6924480959151107	0,7580213156585505
-0,11460579347221689	-1,7631076119490579
2,0367481810171912	1,6272740920059932
-3,4824229197734593	-0,09137152370330603
0,015289051080704996	-2,3975347849046953
0,32740926763049827	-2,2435636071005645
3,031000977304379	1,4337150566816628
3,2100148389536463	2,1451312954874435
3,6387946591847853	1,5695769196932148
0,8999500432534593	-1,6757761774207462
3,667752926830089	1,6617953809879176
1,950509814393652	1,1226722784634973
2,219632947439158	1,300875628090856
1,8041639580417348	-2,903219648852637
-2,606065021066069	-0,5537723823113986
-3,2435783384225476	-0,5077777317428315
0,47264203038724245	-1,730188961410045
2,2454200913883033	-3,225518875052608
3,116875002149269	1,9619642928910106
-3,3023480795265376	-0,9805121979977711
-3,49432109053656	-0,7210610153117324
